0.939452977,0.873734118,0.838519225
0.939448214,0.873848391,0.838679675
0.93944343,0.873962464,0.838839859
0.939438624,0.874076339,0.838999778
0.939433796,0.874190014,0.839159431
0.939428947,0.874303491,0.839318819
0.939424076,0.874416769,0.839477943
0.939419185,0.87452985,0.839636803
0.939414276,0.874642732,0.839795399
0.939409351,0.874755417,0.839953731
0.939404413,0.874867905,0.840111801
0.939399463,0.874980195,0.840269608
0.939394504,0.875092289,0.840427152
0.939389537,0.875204186,0.840584435
0.939384563,0.875315887,0.840741456
0.939379584,0.875427392,0.840898216
0.939374601,0.875538701,0.841054715
0.939369615,0.875649815,0.841210954
0.939364627,0.875760733,0.841366933
0.939359638,0.875871457,0.841522652
0.939354649,0.875981986,0.841678113
0.93934966,0.87609232,0.841833314
0.939344672,0.876202461,0.841988257
0.939339685,0.876312407,0.842142942
0.939334701,0.87642216,0.842297369
0.939329718,0.87653172,0.842451539
0.939324739,0.876641087,0.842605452
0.939319762,0.87675026,0.842759109
0.939314788,0.876859242,0.84291251
0.939309818,0.876968031,0.843065655
0.93930485,0.877076628,0.843218544
0.939299883,0.877185034,0.843371179
0.939294913,0.877293248,0.843523559
0.93928994,0.877401271,0.843675685
0.93928496,0.877509103,0.843827558
0.939279973,0.877616744,0.843979177
0.939274977,0.877724196,0.844130543
0.939269971,0.877831457,0.844281657
0.939264953,0.877938529,0.844432518
0.939259922,0.878045411,0.844583128
0.939254878,0.878152104,0.844733486
0.939249819,0.878258608,0.844883593
0.939244745,0.878364923,0.84503345
0.939239654,0.87847105,0.845183056
0.939234548,0.878576989,0.845332413
0.939229424,0.878682741,0.84548152
0.939224282,0.878788304,0.845630379
0.939219123,0.878893681,0.845778988
0.939213946,0.87899887,0.84592735
0.93920875,0.879103873,0.846075463
0.939203536,0.87920869,0.84622333
0.939198303,0.87931332,0.846370949
0.939193051,0.879417765,0.846518321
0.939187779,0.879522024,0.846665447
0.939182489,0.879626098,0.846812327
0.93917718,0.879729987,0.846958962
0.939171851,0.879833691,0.847105352
0.939166503,0.879937211,0.847251496
0.939161136,0.880040547,0.847397397
0.939155749,0.880143699,0.847543054
0.939150342,0.880246667,0.847688467
0.939144917,0.880349452,0.847833636
0.939139471,0.880452054,0.847978564
0.939134007,0.880554474,0.848123248
0.939128522,0.880656711,0.848267691
0.939123019,0.880758765,0.848411892
0.939117495,0.880860638,0.848555852
0.939111953,0.88096233,0.848699571
0.93910639,0.88106384,0.848843049
0.939100809,0.881165169,0.848986288
0.939095207,0.881266317,0.849129286
0.939089587,0.881367285,0.849272046
0.939083946,0.881468073,0.849414566
0.939078287,0.881568681,0.849556848
0.939072608,0.881669109,0.849698892
0.939066909,0.881769358,0.849840698
0.939061191,0.881869428,0.849982266
0.939055454,0.881969319,0.850123598
0.939049697,0.882069032,0.850264692
0.939043921,0.882168566,0.850405551
0.939038125,0.882267923,0.850546174
0.939032311,0.882367102,0.850686561
0.939026477,0.882466104,0.850826713
0.939020623,0.882564928,0.85096663
0.939014751,0.882663576,0.851106313
0.939008859,0.882762047,0.851245762
0.939002948,0.882860343,0.851384977
0.938997018,0.882958462,0.851523959
0.938991068,0.883056406,0.851662708
0.9389851,0.883154174,0.851801225
0.938979112,0.883251767,0.85193951
0.938973107,0.883349185,0.852077563
0.938967087,0.883446429,0.852215384
0.938961055,0.883543499,0.852352974
0.938955013,0.883640395,0.852490334
0.938948964,0.883737117,0.852627464
0.938942909,0.883833666,0.852764364
0.93893685,0.883930041,0.852901034
0.93893079,0.884026244,0.853037475
0.938924728,0.884122275,0.853173687
0.938918667,0.884218133,0.853309671
0.938912608,0.884313819,0.853445427
0.938906552,0.884409333,0.853580955
0.938900499,0.884504676,0.853716256
0.938894451,0.884599848,0.85385133
0.938888409,0.884694849,0.853986177
0.938882373,0.88478968,0.854120799
0.938876343,0.88488434,0.854255194
0.93887032,0.88497883,0.854389364
0.938864305,0.88507315,0.854523309
0.938858297,0.885167302,0.854657029
0.938852298,0.885261283,0.854790525
0.938846307,0.885355096,0.854923797
0.938840324,0.885448741,0.855056845
0.938834349,0.885542217,0.85518967
0.938828379,0.885635525,0.855322272
0.938822412,0.885728665,0.855454652
0.938816444,0.885821638,0.855586809
0.938810475,0.885914444,0.855718745
0.938804503,0.886007083,0.855850459
0.938798525,0.886099555,0.855981952
0.93879254,0.886191861,0.856113224
0.938786547,0.886284,0.856244276
0.938780545,0.886375974,0.856375108
0.938774533,0.886467783,0.856505721
0.938768509,0.886559426,0.856636114
0.938762474,0.886650904,0.856766288
0.938756426,0.886742217,0.856896244
0.938750364,0.886833366,0.857025981
0.938744289,0.886924351,0.857155501
0.938738199,0.887015172,0.857284803
0.938732095,0.88710583,0.857413888
0.938725976,0.887196324,0.857542756
0.938719842,0.887286655,0.857671408
0.938713692,0.887376824,0.857799844
0.938707527,0.88746683,0.857928064
0.938701346,0.887556674,0.858056069
0.938695149,0.887646356,0.858183858
0.938688936,0.887735876,0.858311434
0.938682708,0.887825235,0.858438795
0.938676463,0.887914433,0.858565942
0.938670202,0.88800347,0.858692875
0.938663925,0.888092346,0.858819595
0.938657633,0.888181063,0.858946103
0.938651323,0.888269619,0.859072398
0.938644998,0.888358015,0.85919848
0.938638657,0.888446253,0.859324351
0.938632299,0.888534331,0.859450011
0.938625925,0.88862225,0.859575459
0.938619535,0.88871001,0.859700697
0.938613129,0.888797613,0.859825725
0.938606707,0.888885057,0.859950542
0.938600268,0.888972343,0.86007515
0.938593814,0.889059472,0.860199548
0.938587343,0.889146444,0.860323737
0.938580856,0.889233258,0.860447718
0.938574353,0.889319916,0.860571491
0.938567834,0.889406418,0.860695055
0.938561299,0.889492764,0.860818412
0.938554748,0.889578953,0.860941562
0.938548181,0.889664987,0.861064505
0.938541598,0.889750866,0.861187241
0.938534999,0.88983659,0.861309771
0.938528384,0.889922159,0.861432096
0.938521753,0.890007573,0.861554214
0.938515106,0.890092833,0.861676128
0.938508443,0.890177939,0.861797837
0.938501765,0.890262892,0.861919342
0.93849507,0.890347691,0.862040642
0.93848836,0.890432337,0.862161739
0.938481634,0.89051683,0.862282632
0.938474893,0.890601171,0.862403322
0.938468135,0.890685359,0.86252381
0.938461362,0.890769395,0.862644095
0.938454573,0.890853279,0.862764178
0.938447769,0.890937012,0.862884059
0.938440949,0.891020594,0.863003739
0.938434114,0.891104024,0.863123218
0.938427263,0.891187304,0.863242497
0.938420397,0.891270434,0.863361575
0.938413515,0.891353413,0.863480453
0.938406618,0.891436243,0.863599131
0.938399706,0.891518922,0.863717611
0.938392778,0.891601453,0.863835891
0.938385835,0.891683834,0.863953973
0.938378877,0.891766066,0.864071856
0.938371903,0.89184815,0.864189542
0.938364915,0.891930086,0.86430703
0.938357911,0.892011874,0.86442432
0.938350893,0.892093514,0.864541414
0.938343859,0.892175006,0.864658311
0.938336811,0.892256351,0.864775013
0.938329747,0.892337549,0.864891518
0.938322669,0.892418601,0.865007828
0.938315576,0.892499506,0.865123942
0.938308468,0.892580265,0.865239862
0.938301345,0.892660878,0.865355587
0.938294208,0.892741345,0.865471118
0.938287056,0.892821667,0.865586455
0.93827989,0.892901844,0.865701599
0.938272709,0.892981876,0.865816549
0.938265513,0.893061764,0.865931307
0.938258303,0.893141507,0.866045872
0.938251079,0.893221106,0.866160245
0.93824384,0.893300562,0.866274426
0.938236587,0.893379874,0.866388416
0.93822932,0.893459042,0.866502214
0.938222039,0.893538068,0.866615822
0.938214743,0.893616951,0.866729239
0.938207433,0.893695692,0.866842466
0.93820011,0.89377429,0.866955503
0.938192772,0.893852746,0.867068351
0.93818542,0.893931061,0.86718101
0.938178055,0.894009235,0.86729348
0.938170676,0.894087267,0.867405761
0.938163282,0.894165158,0.867517854
0.938155876,0.894242909,0.86762976
0.938148455,0.894320519,0.867741478
0.938141021,0.89439799,0.867853009
0.938133573,0.89447532,0.867964353
0.938126112,0.894552511,0.86807551
0.938118637,0.894629563,0.868186481
0.938111148,0.894706475,0.868297267
0.938103647,0.894783249,0.868407867
0.938096132,0.894859884,0.868518282
0.938088603,0.894936381,0.868628512
0.938081062,0.89501274,0.868738557
0.938073507,0.895088961,0.868848419
0.938065939,0.895165045,0.868958096
0.938058359,0.895240992,0.86906759
0.938050765,0.895316801,0.869176901
0.938043158,0.895392474,0.869286029
0.938035538,0.895468011,0.869394974
0.938027905,0.895543411,0.869503738
0.93802026,0.895618675,0.869612319
0.938012601,0.895693804,0.869720719
0.93800493,0.895768797,0.869828937
0.937997247,0.895843655,0.869936975
0.93798955,0.895918378,0.870044832
0.937981841,0.895992966,0.870152509
0.93797412,0.89606742,0.870260006
0.937966386,0.89614174,0.870367323
0.93795864,0.896215926,0.870474461
0.937950881,0.896289979,0.870581421
0.937943111,0.896363898,0.870688201
0.937935327,0.896437684,0.870794803
0.937927532,0.896511337,0.870901228
0.937919725,0.896584857,0.871007474
0.937911905,0.896658245,0.871113544
0.937904073,0.896731501,0.871219436
0.93789623,0.896804626,0.871325152
0.937888374,0.896877618,0.871430691
0.937880507,0.89695048,0.871536054
0.937872627,0.89702321,0.871641242
0.937864736,0.897095809,0.871746254
0.937856833,0.897168278,0.871851091
0.937848919,0.897240617,0.871955753
0.937840993,0.897312825,0.872060241
0.937833055,0.897384904,0.872164555
0.937825106,0.897456853,0.872268695
0.937817145,0.897528673,0.872372662
0.937809173,0.897600364,0.872476455
0.937801189,0.897671926,0.872580076
0.937793194,0.897743359,0.872683524
0.937785188,0.897814664,0.8727868
0.937777171,0.897885842,0.872889904
0.937769142,0.897956891,0.872992836
0.937761102,0.898027813,0.873095598
0.937753051,0.898098607,0.873198188
0.93774499,0.898169275,0.873300608
0.937736917,0.898239815,0.873402857
0.937728833,0.89831023,0.873504937
0.937720739,0.898380518,0.873606847
0.937712633,0.898450679,0.873708588
0.937704517,0.898520715,0.873810159
0.93769639,0.898590626,0.873911562
0.937688252,0.898660411,0.874012797
0.937680104,0.898730071,0.874113863
0.937671946,0.898799607,0.874214762
0.937663776,0.898869018,0.874315493
0.937655596,0.898938304,0.874416057
0.937647406,0.899007467,0.874516455
0.937639206,0.899076506,0.874616685
0.937630995,0.899145421,0.87471675
0.937622774,0.899214213,0.874816649
0.937614542,0.899282882,0.874916382
0.937606301,0.899351428,0.87501595
0.937598049,0.899419851,0.875115354
0.937589787,0.899488152,0.875214592
0.937581516,0.899556331,0.875313666
0.937573234,0.899624389,0.875412577
0.937564942,0.899692324,0.875511323
0.937556641,0.899760139,0.875609906
0.93754833,0.899827832,0.875708327
0.937540008,0.899895404,0.875806584
0.937531678,0.899962856,0.875904679
0.937523337,0.900030188,0.876002612
0.937514987,0.900097399,0.876100383
0.937506627,0.900164491,0.876197993
0.937498258,0.900231462,0.876295441
0.937489879,0.900298315,0.876392728
0.937481491,0.900365048,0.876489855
0.937473094,0.900431663,0.876586822
0.937464687,0.900498159,0.876683629
0.93745627,0.900564536,0.876780276
0.937447845,0.900630795,0.876876764
0.937439411,0.900696937,0.876973092
0.937430967,0.900762961,0.877069262
0.937422514,0.900828867,0.877165274
0.937414052,0.900894656,0.877261127
0.937405581,0.900960328,0.877356823
0.937397101,0.901025883,0.877452361
0.937388613,0.901091322,0.877547742
0.937380115,0.901156645,0.877642966
0.937371609,0.901221852,0.877738034
0.937363094,0.901286943,0.877832945
0.93735457,0.901351918,0.8779277
0.937346037,0.901416779,0.8780223
0.937337496,0.901481524,0.878116744
0.937328947,0.901546154,0.878211033
0.937320388,0.90161067,0.878305168
0.937311822,0.901675072,0.878399148
0.937303247,0.901739359,0.878492974
0.937294663,0.901803533,0.878586646
0.937286072,0.901867593,0.878680164
0.937277471,0.90193154,0.87877353
0.937268863,0.901995373,0.878866742
0.937260247,0.902059094,0.878959802
0.937251622,0.902122702,0.879052709
0.937242989,0.902186198,0.879145464
0.937234349,0.902249581,0.879238068
0.9372257,0.902312853,0.87933052
0.937217043,0.902376013,0.879422821
0.937208379,0.902439061,0.879514971
0.937199706,0.902501998,0.879606971
0.937191026,0.902564824,0.879698821
0.937182338,0.90262754,0.87979052
0.937173642,0.902690145,0.87988207
0.937164939,0.902752639,0.879973471
0.937156228,0.902815024,0.880064722
0.937147509,0.902877299,0.880155825
0.937138783,0.902939464,0.88024678
0.937130049,0.90300152,0.880337586
0.937121308,0.903063467,0.880428245
0.93711256,0.903125305,0.880518756
0.937103804,0.903187034,0.880609119
0.937095041,0.903248655,0.880699336
0.93708627,0.903310168,0.880789406
0.937077493,0.903371572,0.88087933
0.937068708,0.903432869,0.880969108
0.937059916,0.903494059,0.88105874
0.937051117,0.903555141,0.881148227
0.937042311,0.903616117,0.881237568
0.937033498,0.903676985,0.881326765
0.937024678,0.903737747,0.881415817
0.937015851,0.903798403,0.881504724
0.937007018,0.903858952,0.881593488
0.936998177,0.903919396,0.881682108
0.93698933,0.903979734,0.881770585
0.936980476,0.904039967,0.881858918
0.936971615,0.904100094,0.881947109
0.936962748,0.904160117,0.882035157
0.936953874,0.904220035,0.882123063
0.936944994,0.904279848,0.882210827
0.936936107,0.904339557,0.88229845
0.936927214,0.904399163,0.882385931
0.936918314,0.904458664,0.882473271
0.936909408,0.904518062,0.882560471
0.936900495,0.904577356,0.88264753
0.936891577,0.904636548,0.882734448
0.936882652,0.904695636,0.882821227
0.936873721,0.904754622,0.882907866
0.936864784,0.904813505,0.882994366
0.93685584,0.904872287,0.883080727
0.936846891,0.904930966,0.88316695
0.936837935,0.904989543,0.883253034
0.936828974,0.905048019,0.883338979
0.936820007,0.905106394,0.883424787
0.936811034,0.905164668,0.883510457
0.936802055,0.90522284,0.883595991
0.93679307,0.905280913,0.883681387
0.93678408,0.905338884,0.883766646
0.936775083,0.905396756,0.883851769
0.936766081,0.905454528,0.883936756
0.936757074,0.9055122,0.884021607
0.936748061,0.905569772,0.884106322
0.936739042,0.905627245,0.884190903
0.936730018,0.905684619,0.884275348
0.936720989,0.905741895,0.884359659
0.936711954,0.905799071,0.884443835
0.936702913,0.90585615,0.884527877
0.936693868,0.90591313,0.884611785
0.936684817,0.905970012,0.88469556
0.936675761,0.906026797,0.884779202
0.9366667,0.906083484,0.88486271
0.936657633,0.906140074,0.884946086
0.936648562,0.906196567,0.88502933
0.936639485,0.906252963,0.885112441
0.936630403,0.906309262,0.885195421
0.936621317,0.906365465,0.885278269
0.936612225,0.906421572,0.885360986
0.936603129,0.906477583,0.885443572
0.936594027,0.906533498,0.885526027
0.936584921,0.906589317,0.885608352
0.93657581,0.906645042,0.885690546
0.936566695,0.906700671,0.885772611
0.936557574,0.906756206,0.885854546
0.936548449,0.906811646,0.885936352
0.93653932,0.906866991,0.886018029
0.936530186,0.906922242,0.886099578
0.936521047,0.9069774,0.886180998
0.936511904,0.907032463,0.886262289
0.936502756,0.907087433,0.886343453
0.936493604,0.90714231,0.88642449
0.936484448,0.907197094,0.886505399
0.936475287,0.907251784,0.886586181
0.936466122,0.907306382,0.886666836
0.936456953,0.907360888,0.886747365
0.93644778,0.907415301,0.886827767
0.936438602,0.907469623,0.886908044
0.936429421,0.907523852,0.886988195
0.936420235,0.90757799,0.887068221
0.936411045,0.907632037,0.887148122
0.936401852,0.907685993,0.887227897
0.936392654,0.907739857,0.887307549
0.936383452,0.907793631,0.887387076
0.936374247,0.907847314,0.887466479
0.936365038,0.907900907,0.887545759
0.936355825,0.90795441,0.887624915
0.936346608,0.908007823,0.887703948
0.936337387,0.908061147,0.887782858
0.936328163,0.908114381,0.887861646
0.936318935,0.908167526,0.887940311
0.936309704,0.908220581,0.888018855
0.936300469,0.908273548,0.888097276
0.93629123,0.908326427,0.888175576
0.936281988,0.908379217,0.888253755
0.936272743,0.908431918,0.888331813
0.936263494,0.908484532,0.888409751
0.936254242,0.908537058,0.888487568
0.936244987,0.908589497,0.888565265
0.936235728,0.908641848,0.888642842
0.936226466,0.908694112,0.888720299
0.936217201,0.908746289,0.888797638
0.936207933,0.90879838,0.888874857
0.936198661,0.908850384,0.888951958
0.936189387,0.908902302,0.88902894
0.936180109,0.908954133,0.889105804
0.936170828,0.909005879,0.88918255
0.936161545,0.909057539,0.889259179
0.936152258,0.909109114,0.88933569
0.936142969,0.909160604,0.889412084
0.936133677,0.909212008,0.889488361
0.936124382,0.909263328,0.889564522
0.936115084,0.909314563,0.889640566
0.936105783,0.909365714,0.889716495
0.93609648,0.90941678,0.889792307
0.936087174,0.909467763,0.889868005
0.936077866,0.909518661,0.889943587
0.936068555,0.909569476,0.890019054
0.936059241,0.909620208,0.890094406
0.936049925,0.909670857,0.890169645
0.936040606,0.909721422,0.890244769
0.936031285,0.909771905,0.890319779
0.936021962,0.909822306,0.890394675
0.936012636,0.909872624,0.890469459
0.936003308,0.90992286,0.890544129
0.935993977,0.909973013,0.890618686
0.935984645,0.910023086,0.890693131
0.93597531,0.910073076,0.890767464
0.935965973,0.910122986,0.890841685
0.935956634,0.910172814,0.890915794
0.935947292,0.910222561,0.890989792
0.935937949,0.910272228,0.891063678
0.935928604,0.910321814,0.891137454
0.935919256,0.91037132,0.891211119
0.935909907,0.910420745,0.891284674
0.935900556,0.910470091,0.891358118
0.935891203,0.910519357,0.891431453
0.935881848,0.910568544,0.891504678
0.935872491,0.910617651,0.891577794
0.935863133,0.910666679,0.891650801
0.935853772,0.910715628,0.891723699
0.93584441,0.910764499,0.891796488
0.935835047,0.910813291,0.891869169
0.935825682,0.910862005,0.891941743
0.935816315,0.910910641,0.892014208
0.935806947,0.910959198,0.892086566
0.935797577,0.911007678,0.892158817
0.935788205,0.911056081,0.892230961
0.935778833,0.911104406,0.892302999
0.935769459,0.911152654,0.89237493
0.935760083,0.911200826,0.892446754
0.935750706,0.91124892,0.892518473
0.935741328,0.911296938,0.892590086
0.935731949,0.91134488,0.892661594
0.935722568,0.911392746,0.892732997
0.935713186,0.911440535,0.892804295
0.935703803,0.911488249,0.892875489
0.935694419,0.911535888,0.892946578
0.935685034,0.911583451,0.893017563
0.935675647,0.911630939,0.893088444
0.93566626,0.911678352,0.893159222
0.935656872,0.91172569,0.893229896
0.935647483,0.911772954,0.893300468
0.935638093,0.911820143,0.893370936
0.935628702,0.911867258,0.893441302
0.93561931,0.9119143,0.893511566
0.935609917,0.911961267,0.893581728
0.935600524,0.912008161,0.893651788
0.93559113,0.912054981,0.893721747
0.935581735,0.912101729,0.893791605
0.935572339,0.912148403,0.893861361
0.935562943,0.912195005,0.893931017
0.935553546,0.912241534,0.894000573
0.935544149,0.91228799,0.894070028
0.935534751,0.912334374,0.894139383
0.935525353,0.912380687,0.894208639
0.935515954,0.912426927,0.894277795
0.935506555,0.912473098,0.894346852
0.935497155,0.912519201,0.89441581
0.935487755,0.912565237,0.89448467
0.935478355,0.91261121,0.894553431
0.935468954,0.912657122,0.894622094
0.935459553,0.912702976,0.894690659
0.935450152,0.912748774,0.894759127
0.935440751,0.912794518,0.894827497
0.935431349,0.91284021,0.89489577
0.935421948,0.912885853,0.894963946
0.935412546,0.912931448,0.895032025
0.935403144,0.912976997,0.895100008
0.935393743,0.9130225,0.895167896
0.935384341,0.913067958,0.895235687
0.935374939,0.913113374,0.895303382
0.935365538,0.913158747,0.895370982
0.935356136,0.913204077,0.895438488
0.935346735,0.913249367,0.895505898
0.935337333,0.913294615,0.895573213
0.935327932,0.913339823,0.895640435
0.935318532,0.913384991,0.895707562
0.935309131,0.913430119,0.895774595
0.935299731,0.913475207,0.895841535
0.935290331,0.913520254,0.895908381
0.935280932,0.913565259,0.895975135
0.935271532,0.91361022,0.896041795
0.935262134,0.913655135,0.896108363
0.935252736,0.913700001,0.896174839
0.935243338,0.913744818,0.896241222
0.935233941,0.913789582,0.896307514
0.935224544,0.913834291,0.896373713
0.935215148,0.913878945,0.896439822
0.935205753,0.913923541,0.896505839
0.935196358,0.913968079,0.896571766
0.935186964,0.914012556,0.896637602
0.935177571,0.914056973,0.896703348
0.935168178,0.914101329,0.896769003
0.935158786,0.914145623,0.896834569
0.935149395,0.914189855,0.896900045
0.935140005,0.914234024,0.896965431
0.935130616,0.914278131,0.897030729
0.935121228,0.914322175,0.897095937
0.93511184,0.914366157,0.897161057
0.935102454,0.914410075,0.897226089
0.935093069,0.914453931,0.897291032
0.935083684,0.914497724,0.897355888
0.935074301,0.914541455,0.897420655
0.935064919,0.914585124,0.897485336
0.935055538,0.91462873,0.897549929
0.935046158,0.914672274,0.897614435
0.935036779,0.914715755,0.897678855
0.935027402,0.914759175,0.897743188
0.935018025,0.914802534,0.897807434
0.93500865,0.91484583,0.897871595
0.934999277,0.914889065,0.89793567
0.934989904,0.914932239,0.897999659
0.934980533,0.914975351,0.898063563
0.934971164,0.915018403,0.898127382
0.934961796,0.915061393,0.898191116
0.934952429,0.915104323,0.898254765
0.934943064,0.915147192,0.89831833
0.9349337,0.91519,0.89838181
0.934924338,0.915232748,0.898445206
0.934914977,0.915275435,0.898508519
0.934905618,0.915318062,0.898571745
0.93489626,0.91536063,0.898634898
0.934886903,0.915403124,0.898697879
0.934877483,0.915445084,0.898759458
0.934867747,0.915484933,0.898816343
0.934857126,0.915519554,0.898862851
0.934844652,0.915544177,0.898890965
0.93482893,0.915552482,0.898890622
0.93480815,0.91553683,0.898850123
0.93478013,0.915488569,0.898756599
0.93474239,0.915398357,0.898596474
0.934692231,0.915256488,0.898355915
0.93462682,0.915053196,0.898021231
0.934543281,0.914778928,0.89757924
0.934438768,0.914424591,0.89701758
0.934310549,0.913981759,0.896324977
0.934156066,0.91344285,0.895491467
0.933972995,0.912801273,0.894508579
0.933759295,0.912051552,0.893369488
0.933513254,0.91118942,0.892069132
0.933233518,0.910211901,0.890604312
