9510.855994
8548.140637
8355.597268
8273.078445
8227.23465
8198.061341
8177.864436
8163.053372
8151.727264
8142.785602
8135.547125
8129.567529
8066.781675
8066.781606
8067.949699
8071.67206
8079.214302
8091.721426
8110.217952
8135.607843
8168.674549
8210.080992
8260.369561
8319.962115
8389.15998
8468.143953
8556.974299
8655.590753
8763.812518
8881.338267
9007.746142
9142.493754
9284.918178
9434.235971
9589.543144
9749.815217
9913.90712
10079.38513
10243.47693
10403.74893
10559.05606
10708.37379
10850.79816
10985.54571
11111.95351
11229.4792
11337.70089
11436.31728
11525.14756
11604.13146
11673.32926
11732.92175
11783.21025
11824.61661
11857.68324
11883.07305
11901.56955
11914.0765
11921.61865
11925.34082
11926.5088
11926.50871
11745.83783
11565.16697
11384.49611
11203.82523
11023.15437
10842.48349
10661.81261
10481.14174
10300.47087
10119.8
9939.129132
9758.458263
9577.787393
9397.116523
9216.445673
9035.774814
8855.10395
8674.433031
8493.762277
8313.091452
8132.420751
7951.749978
7771.079144
7771.07915
7779.037907
7786.996671
7794.955456
7802.914231
7810.873021
7818.831809
7826.790589
7834.749367
7842.708144
7850.66692
7858.625697
7866.584474
7874.543251
7882.502028
7890.460799
7898.41958
7906.378355
7914.337132
7922.295847
7930.254618
7938.213409
7946.172292
7954.131098
7954.131142
8036.303677
8118.476283
8200.648793
8282.821268
8364.993752
8447.166242
8529.338725
8611.511217
8693.683709
8775.856202
8858.028695
8940.201188
9022.37368
9104.546179
9186.718669
9268.891163
9351.063643
9433.2362
9515.40875
9597.581271
9679.753739
9761.926201
9844.098662
9844.09862
9748.253248
9652.40796
9556.562724
9460.717496
9364.872256
9269.02703
9173.181805
9077.336582
8981.491363
8885.646142
8789.800922
8693.955702
8598.110482
8502.265262
8406.420042
8310.574823
8214.729597
8118.884336
8023.039089
7927.193861
7831.348644
7735.503425
7639.6582
7639.658231
7639.424817
7638.680957
7637.173727
7634.674338
7630.978035
7625.904167
7619.296177
7611.021586
7600.972013
7589.06315
7575.234782
7559.45078
7541.699099
7521.991784
7500.364964
7476.878855
7451.617762
7424.690073
7396.228267
7366.388906
7335.352634
7303.324201
7270.532427
7237.463656
7204.671877
7172.643434
7141.607156
7111.767779
7083.305958
7056.378255
7031.117148
7007.631026
6986.004191
6966.296862
6948.545168
6932.761152
6918.93277
6907.023893
6896.974306
6888.699702
6882.091696
