1.003391769,0.868752495
0.99478027,0.869209776
0.980504954,0.863295294
0.963799689,0.852535955
0.947070807,0.839721943
0.93134826,0.826240204
0.917033863,0.812801366
0.904296782,0.799853957
0.893149264,0.787666681
0.883485491,0.776360081
0.87514055,0.765957518
0.867935381,0.756428901
0.861700668,0.747718497
0.856286547,0.739760575
0.85156484,0.732487698
0.844120211,0.724271665
0.836913501,0.715934756
0.830112487,0.707568021
0.823871387,0.69941717
0.818269024,0.691644661
0.813317363,0.684327772
0.808991628,0.677495822
0.805249697,0.67115376
0.802043382,0.665294786
0.799323938,0.659906233
0.797043306,0.6549711
0.795153454,0.650467686
0.793606312,0.646369708
0.792355039,0.642647674
0.791355752,0.639270828
0.790568844,0.636208828
0.789959589,0.63343284
0.789498157,0.630916107
0.789159288,0.628634152
0.788921785,0.626564762
0.788767979,0.624687876
0.788683196,0.622985407
0.78865529,0.621441063
0.788674219,0.62004017
0.788731697,0.618769499
0.788820894,0.617617119
0.78893618,0.616572257
0.789072919,0.615625182
0.789227299,0.614767089
0.789396182,0.61399001
0.789576988,0.613286726
0.789767599,0.612650691
0.789966272,0.612075969
0.790171579,0.611557167
0.790382344,0.611089387
0.790597603,0.610668177
0.790816566,0.610289486
0.791038581,0.609949629
0.791263117,0.609645249
0.791489734,0.609373291
0.791718072,0.609130968
0.791947836,0.608915741
0.792178781,0.608725293
0.792410706,0.608557511
0.792643447,0.608410467
0.792876866,0.608282401
0.793110851,0.608171704
0.793345306,0.608076909
0.793580155,0.607996675
0.793815332,0.607929775
0.794050782,0.607875091
0.794286461,0.607831596
0.794522329,0.607798357
0.794758353,0.607774515
0.794994507,0.60775929
0.795230766,0.607751963
0.79546711,0.607751881
0.795703521,0.607758444
0.795939984,0.607771103
0.796176484,0.607789358
0.796413011,0.607812747
0.796649554,0.607840852
0.796886102,0.607873286
0.797122647,0.607909699
0.797359182,0.607949767
0.797595699,0.607993195
0.797832192,0.608039713
0.798068654,0.608089074
0.79830508,0.608141049
0.798541465,0.608195433
0.798777803,0.608252034
0.79901409,0.608310678
0.799250321,0.608371207
0.799486493,0.608433472
0.7997226,0.608497341
0.79995864,0.608562691
0.800194609,0.60862941
0.800430503,0.608697393
0.800666319,0.608766547
0.800902053,0.608836785
0.801137702,0.608908028
0.801373265,0.608980203
0.801608736,0.609053243
0.801844115,0.609127086
0.802079398,0.609201678
0.802314582,0.609276966
0.802549665,0.609352903
0.802784645,0.609429445
0.80301952,0.609506554
0.803254286,0.609584192
0.803488942,0.609662326
0.803723486,0.609740925
0.803957915,0.609819961
0.804192228,0.609899408
0.804426422,0.609979242
0.804660497,0.610059441
0.804894449,0.610139986
0.805128277,0.610220856
0.80536198,0.610302037
0.805595556,0.610383511
0.805829003,0.610465264
0.806062319,0.610547283
0.806295504,0.610629556
0.806528555,0.610712072
0.806761471,0.61079482
0.806994251,0.610877791
0.807226894,0.610960975
0.807459398,0.611044364
0.807691761,0.611127952
0.807923984,0.611211731
0.808156063,0.611295694
0.808387999,0.611379836
0.80861979,0.61146415
0.808851435,0.611548633
0.809082933,0.611633279
0.809314283,0.611718084
0.809545484,0.611803043
0.809776535,0.611888153
0.810007434,0.61197341
0.810238182,0.612058812
0.810468777,0.612144354
0.810699218,0.612230034
0.810929505,0.61231585
0.811159636,0.612401798
0.811389611,0.612487877
0.81161943,0.612574084
