1.003391769,0.868752495
0.99648515,0.863069245
0.984723495,0.840184169
0.968143718,0.807114527
0.950614286,0.771479972
0.934282141,0.73675017
0.919875138,0.704162615
0.907541664,0.674068076
0.897186635,0.646451879
0.888620316,0.621152361
0.881627493,0.597957788
0.875999049,0.576649884
0.87154516,0.557022695
0.868099466,0.538889784
0.865518951,0.522085913
0.859725476,0.501908211
0.854243492,0.481524076
0.84920158,0.461404231
0.844714288,0.442035143
0.840957571,0.423744105
0.838061372,0.406693368
0.836012752,0.390872784
0.834745146,0.376206361
0.834181086,0.362601513
0.834243151,0.349964246
0.834857684,0.338204734
0.835956533,0.327239643
0.837477855,0.31699299
0.83936631,0.307396236
0.84157288,0.298387964
0.844054469,0.289913372
0.846773391,0.281923664
0.849696815,0.274375443
0.852796214,0.267230113
0.856046835,0.260453331
0.859427216,0.254014505
0.862918745,0.247886348
0.866505269,0.242044477
0.870172749,0.236467065
0.873908956,0.231134535
0.877703215,0.226029289
0.881546176,0.221135474
0.885429619,0.216438779
0.889346293,0.211926255
0.89328977,0.20758616
0.897254329,0.203407823
0.901234853,0.199381524
0.905226739,0.195498392
0.90922583,0.191750313
0.913228353,0.188129849
0.917230863,0.184630167
0.921230201,0.18124498
0.925223461,0.177968491
0.929207951,0.174795342
0.933181175,0.171720575
0.937140805,0.168739592
0.941084663,0.165848121
0.945010709,0.163042187
0.948917023,0.160318083
0.952801797,0.157672352
0.956663323,0.155101756
0.960499988,0.152603265
0.964310261,0.150174036
0.968092696,0.147811398
0.971845918,0.145512839
0.975568623,0.143275991
0.979259576,0.141098622
0.982917601,0.138978622
0.986541587,0.136913997
0.990130476,0.134902857
0.99368327,0.132943412
0.99719902,0.131033962
1.000676831,0.129172893
1.004115857,0.127358667
1.007515301,0.125589822
1.010874411,0.123864963
1.014192482,0.122182762
1.017468853,0.120541946
1.020702905,0.118941303
1.023894063,0.11737967
1.027041793,0.115855934
1.030145598,0.114369032
1.033205023,0.112917939
1.036219651,0.111501675
1.039189102,0.110119298
1.042113031,0.108769903
1.044991131,0.107452618
1.047823129,0.106166605
1.050608786,0.104911057
1.053347895,0.103685196
1.056040285,0.102488272
1.058685814,0.101319562
1.061284372,0.100178367
1.06383588,0.099064013
1.066340287,0.097975848
1.068797574,0.096913243
1.071207747,0.095875587
1.073570843,0.094862292
1.075886923,0.093872787
1.078156077,0.092906518
1.08037842,0.091962952
1.08255409,0.091041568
1.084683253,0.090141863
1.086766096,0.08926335
1.088802831,0.088405555
1.090793691,0.087568018
1.092738934,0.086750293
1.094638835,0.085951946
1.096493695,0.085172556
1.09830383,0.084411714
1.10006958,0.083669022
1.101791303,0.082944093
1.103469373,0.082236549
1.105104186,0.081546025
1.106696152,0.080872165
1.108245701,0.08021462
