8236.760913,12738.50355
8219.955131,12738.50422
8198.511962,12738.50447
8183.235996,12738.50439
8170.159632,12738.50421
8159.680519,12738.50427
8151.135548,12738.50429
8144.227714,12738.50432
8138.638742,12738.50432
8134.124778,12738.50432
8130.481827,12738.50431
8127.542641,12738.50424
8125.179491,12738.5042
8123.256944,12738.50412
8121.784236,12738.50452
8120.325238,12738.50534
8120.182344,12738.50476
8116.230572,12738.50734
8127.382822,12738.50684
8082.865892,12738.50621
8246.402318,12738.5064
6843.852189,8324.928873
5815.371637,8324.928668
5776.080997,8324.928384
5713.648846,8324.925934
5700.485065,8324.927518
5684.301739,8324.927383
5673.291306,8324.927757
5663.902716,8324.927658
5656.477289,8324.927667
5650.477232,8324.927714
5645.678101,8324.927727
5641.834553,8324.927721
5638.761965,8324.927723
5636.306391,8324.927723
5634.345116,8324.92771
5632.778132,8324.927724
5631.52936,8324.927676
5630.522799,8324.928146
5629.754067,8324.928292
5629.009201,8324.928505
5628.901597,8324.927765
5626.994247,8324.930401
5632.264136,8324.929017
5611.114147,8324.929109
5784.462149,8852.178822
5912.664599,8852.179461
5917.83002,8852.177975
5925.181056,8852.178085
5926.694846,8852.178059
5928.599929,8852.177882
5929.901721,8852.177741
5931.014712,8852.177822
5931.895292,8852.177789
5932.606316,8852.177788
5933.174013,8852.177785
5933.627383,8852.177786
5933.988308,8852.177787
5934.275114,8852.177787
5934.502356,8852.177791
5934.682253,8852.177787
5934.82291,8852.177788
5934.937256,8852.177969
5935.011665,8852.177838
5935.124764,8852.177855
5935.004953,8852.179012
5935.684422,8852.178783
5933.325816,8852.181825
5942.260784,8852.180575
5867.918021,8625.323461
5812.85081,8625.322282
5810.553567,8625.322419
5807.334898,8625.322649
5806.650596,8625.322521
5805.805504,8625.322343
5805.223969,8625.322542
5804.725741,8625.322518
5804.329051,8625.322566
5804.006453,8625.322551
5803.746438,8625.322553
5803.536349,8625.322551
5803.366606,8625.322552
5803.229299,8625.322547
5803.11777,8625.322544
5803.027859,8625.322578
5802.951678,8625.322556
5802.899953,8625.322255
5802.817325,8625.323207
5802.899494,8625.322481
5802.405549,8625.322231
5804.090565,8625.322715
5797.669769,8625.322867
5821.514696,8625.322845
5622.390876,8019.844372
5473.187623,8019.844819
5466.322433,8019.845238
5457.567167,8019.845416
5455.75538,8019.845811
5453.545791,8019.845488
5452.042709,8019.84581
5450.75817,8019.845814
5449.74038,8019.845823
5448.916488,8019.845825
5448.256237,8019.845826
5447.72625,8019.845826
5447.301462,8019.845823
5446.960605,8019.845844
5446.688002,8019.845845
5446.466076,8019.845837
5446.29893,8019.845303
5446.122017,8019.846059
5446.137965,8019.844772
5445.558635,8019.845118
5447.297876,8019.844867
5440.46414,8019.845204
5465.681434,8019.845268
5371.237407,8019.845805
6151.066199,10390.12969
6713.768679,10390.12909
6732.347106,10390.12952
6764.790522,10390.13053
6772.301681,10390.13075
6781.678849,10390.13191
6788.271605,10390.13189
6793.905389,10390.13195
6798.397804,10390.13194
6802.045895,10390.13194
6804.981305,10390.13193
6807.345694,10390.13194
6809.246977,10390.13194
6810.775316,10390.13194
6812.003353,10390.13194
6812.989439,10390.13194
6813.782622,10390.13185
6814.414953,10390.13206
6814.940319,10390.13211
6815.296787,10390.13178
6815.827464,10390.13105
6815.341674,10390.13185
6818.356998,10390.13191
6808.070853,10390.13425
6895.916836,10662.36287
6958.436061,10662.36287
6960.29406,10662.36256
6964.051482,10662.36273
6964.976174,10662.36294
6966.107394,10662.36288
6966.909774,10662.36269
6967.594701,10662.36278
6968.142756,10662.36277
6968.589253,10662.36278
6968.95026,10662.36277
6969.242522,10662.36278
6969.479923,10662.36278
6969.669894,10662.36288
6969.833847,10662.36288
6969.931124,10662.36334
6970.145747,10662.36293
6969.817455,10662.36585
6971.431696,10662.36474
6965.726676,10662.36451
6987.275312,10662.36422
6907.001417,10662.3662
7205.761403,10662.36596
6076.476093,10662.36575
14986.81898,39873.95625
19344.13391,39873.96759
19182.13173,39873.96136
19511.77439,39873.9583
19643.78789,39873.95356
19795.07583,39873.95375
19911.87253,39873.95204
20012.65285,39873.95246
20096.33342,39873.95248
20166.62779,39873.95247
20225.46239,39873.95245
20274.78093,39873.95246
20316.1204,39873.95245
20350.79091,39873.95245
20379.86745,39873.95241
20404.29656,39873.95215
20424.6936,39873.95146
20442.2278,39873.95001
20455.43525,39873.95517
20472.21092,39873.95444
20465.11821,39873.95381
20538.22187,39873.93926
20303.98625,39873.94388
21202.58878,39873.94406
13172.94528,7807.058739
8195.284865,7807.060267
6687.903745,7807.060442
5996.311977,7807.059628
5854.918528,7807.059497
5729.637967,7807.05897
5649.601368,7807.059666
5582.659341,7807.058965
5530.105899,7807.059052
5487.800407,7807.059054
5454.079529,7807.05906
5427.161993,7807.059055
5405.716242,7807.059056
5388.633374,7807.059055
5375.039659,7807.058983
5364.198107,7807.059206
5355.650752,7807.059201
5348.5462,7807.059086
5344.017381,7807.059446
5336.209929,7807.060526
5345.669934,7807.06047
5294.67542,7807.060387
5472.098655,7807.059297
4794.726382,7807.05995
10183.79819,24611.82672
13350.6315,24611.827
13305.28434,24611.82574
13506.23784,24611.82751
13574.92045,24611.82178
13657.34495,24611.82519
13719.22125,24611.82437
13772.20687,24611.82502
13815.44642,24611.82477
13851.20086,24611.82471
13880.60601,24611.82474
13904.81929,24611.82475
13924.7447,24611.82475
13941.14491,24611.82474
13954.63991,24611.82472
13965.75881,24611.82467
13974.87143,24611.82476
13982.52618,24611.82467
13988.26396,24611.82709
13995.10668,24611.826
13992.84764,24611.82701
14020.45996,24611.82906
13933.13805,24611.83142
14270.87198,24611.83039
11252.84205,14223.26033
9284.549265,14223.26026
9290.278054,14223.2602
9160.517917,14223.25881
9126.504323,14223.25798
9083.209399,14223.25822
9052.156474,14223.25862
9025.6048,14223.25846
9004.296134,14223.25843
8986.904232,14223.25844
8972.823864,14223.25848
8961.413081,14223.25847
8952.179164,14223.25847
8944.709192,14223.25847
8938.668301,14223.25846
8933.786484,14223.25841
8929.833583,14223.25838
8926.6647,14223.25838
8924.006844,14223.25964
8922.219986,14223.25811
8919.427648,14223.2586
8922.197672,14223.25722
8905.671624,14223.25801
8962.306738,14223.25732
8470.028028,12646.19692
8134.183374,12646.19757
8128.757131,12646.19836
8107.805968,12646.19838
8102.275429,12646.19843
8095.479403,12646.19753
8090.610211,12646.19756
8086.464347,12646.19741
8083.145593,12646.19751
8080.443711,12646.1975
8078.260659,12646.19752
8076.494057,12646.19752
8075.065675,12646.19752
8073.909795,12646.19756
8072.975342,12646.19744
8072.21393,12646.19734
8071.612314,12646.19702
8071.063559,12646.19731
8070.840346,12646.19689
8069.823602,12646.19671
8072.10837,12646.19655
8062.344189,12646.19663
8097.753177,12646.19724
7964.569324,12646.19882
9081.812159,16213.35666
9808.012106,16213.35625
9810.189984,16213.35492
9855.009934,16213.35435
9867.757905,16213.3546
9883.611191,16213.35679
9895.165066,16213.35652
9905.033068,16213.35659
9912.984149,16213.35631
9919.489681,16213.35635
9924.773842,16213.35633
9929.070298,16213.35634
9932.559228,16213.35633
9935.392163,16213.3563
9937.690232,16213.35627
9939.55912,16213.35625
9941.059781,16213.35628
9942.335206,16213.35668
9943.153568,16213.35797
9944.625137,16213.35513
9942.804934,16213.3551
9952.570903,16213.3556
9918.526793,16213.35742
10047.36502,16213.35827
8936.9532,12599.26361
8183.18997,12599.26343
8173.844588,12599.26334
8127.016226,12599.26036
8115.232886,12599.26026
8100.380161,12599.26059
8089.809783,12599.26081
8080.786526,12599.26028
8073.56971,12599.26018
8067.695723,12599.26013
8062.954265,12599.26013
8059.122358,12599.26013
8056.029655,12599.26013
8053.533707,12599.26013
8051.520056,12599.2601
8049.894442,12599.26017
8048.585555,12599.26002
8047.517635,12599.26046
8046.697148,12599.26007
8045.876746,12599.26006
8045.800091,12599.25958
8043.546996,12599.2612
8049.898455,12599.26028
8024.518605,12599.25985
8236.244243,13272.01343
8379.897642,13272.01283
8381.748278,13272.01214
8390.343807,13272.0116
8392.503166,13272.01159
8395.252144,13272.01159
8397.212334,13272.01146
8398.886098,13272.01171
8400.224143,13272.01166
8401.312082,13272.01168
8402.188791,13272.01167
8402.895664,13272.01167
8403.464131,13272.01169
8403.921418,13272.01168
8404.28614,13272.01184
8404.58605,13272.01157
8404.796024,13272.0122
8405.074136,13272.01247
8404.883535,13272.01344
8406.268813,13272.01317
8401.631484,13272.01313
8419.353218,13272.01357
8353.494142,13272.01328
8598.865069,13272.0088
6485.794619,6616.442475
4893.310879,6616.442205
4816.235751,6616.442176
4717.823383,6616.442372
4698.951647,6616.442979
4676.44862,6616.442966
4661.744111,6616.443053
4649.235827,6616.442849
4639.432961,6616.443018
4631.54957,6616.44303
4625.280824,6616.443056
4620.286876,6616.443048
4616.315765,6616.443048
4613.158081,6616.443049
4610.647685,6616.443049
4608.651385,6616.44305
4607.063299,6616.44305
4605.79862,6616.44307
4604.791915,6616.443103
4603.983893,6616.443158
4603.354724,6616.443153
4602.787066,6616.443441
4602.567742,6616.44357
4601.505022,6616.44359
4609.607603,6647.15299
4637.259856,6715.536015
4686.195405,6819.989526
4755.94974,6958.910389
4845.598456,7130.695472
4954.082826,7333.741642
5080.281956,7566.445767
5223.038547,7827.204713
5381.17503,8114.415349
5553.506239,8426.474541
5738.849784,8761.779157
5936.034395,9118.726064
6143.90654,9495.712129
6361.335507,9891.13422
6587.217122,10303.3892
6820.476353,10730.87395
7060.068946,11171.98532
7304.982212,11625.12019
7554.235287,12088.67542
7806.878757,12561.04788
8061.994025,13040.63443
8318.69226,13525.83195
8576.113238,14015.03731
8833.423951,14506.64736
9089.817097,14999.05898
9344.509542,15490.66903
9596.740686,15979.87438
9845.770783,16465.0719
10090.87929,16944.65846
10331.36318,17417.03092
10566.53524,17880.58615
10795.72243,18333.72101
11018.26418,18774.83239
11233.51072,19202.31713
11440.82146,19614.57211
11639.56326,20009.99421
11829.10883,20386.98027
12008.83502,20743.92718
12178.1211,21079.23179
12336.34706,21391.29099
12482.89183,21678.50162
12617.13149,21939.26057
12738.43732,22171.96469
12846.17392,22375.01086
12939.69711,22546.79595
13018.35175,22685.71681
13081.46948,22790.17032
13128.36616,22858.55334
13158.3393,22889.2615
13172.0893,22889.26164
13179.62217,22889.26132
13186.02479,22889.26158
13191.20397,22889.2615
13195.50923,22889.26154
13199.05747,22889.26153
13201.9898,22889.26152
13204.4121,22889.26153
13206.41527,22889.26153
13208.07357,22889.26153
13209.44848,22889.26152
13210.59037,22889.26153
13211.54146,22889.2615
13212.33367,22889.26166
13213.00364,22889.26153
13213.54254,22889.2613
13214.08822,22889.261
13214.21231,22889.26006
13215.58441,22889.26036
13212.03194,22889.26238
13226.63991,22889.26248
13173.26466,22889.26648
13373.05408,22889.26884
11600.66654,16826.66266
10481.64464,16826.6619
10491.98322,16826.66178
10417.3269,16826.65886
10396.00224,16826.66049
10369.28194,16826.65855
10349.80604,16826.65882
10333.14622,16826.65882
10319.70412,16826.65918
10308.69092,16826.65903
10299.73474,16826.65906
10292.44552,16826.65904
10286.52158,16826.65904
10281.70961,16826.65903
10277.80241,16826.65903
10274.63487,16826.65898
10272.0553,16826.65948
10270.00413,16826.65925
10268.19299,16826.65962
10267.284,16826.65892
10264.46706,16826.66119
10269.95483,16826.66037
10245.40703,16826.66256
10333.64713,16826.65972
9565.550216,14310.8729
9057.568043,14310.87103
9054.551788,14310.87633
9022.274218,14310.87354
9013.483597,14310.87629
9002.559729,14310.8759
8994.678985,14310.87611
8987.959031,14310.87612
8982.56559,14310.87615
8978.166212,14310.87614
8974.605014,14310.87615
8971.718955,14310.87614
8969.383008,14310.87613
8967.491898,14310.87616
8965.963207,14310.87616
8964.719812,14310.87599
8963.736471,14310.87588
8962.853932,14310.87574
8962.461415,14310.87582
8960.939162,14310.87557
8964.19862,14310.87583
8950.067277,14310.8759
9001.179395,14310.87622
8808.718385,14310.87706
10427.77909,19575.55737
11428.60406,19575.55543
11419.91721,19575.55658
11484.28608,19575.55802
11504.12788,19575.55557
11528.52165,19575.55603
11546.53954,19575.55461
11561.95355,19575.55478
11574.44881,19575.55467
11584.7245,19575.55463
11593.12044,19575.55461
11599.9882,19575.55463
11605.60048,19575.55464
11610.18725,19575.55463
11613.93392,19575.55457
11617.00007,19575.55439
11619.48899,19575.55472
11621.58706,19575.55421
11623.06593,19575.55565
11625.16042,19575.55427
11623.57394,19575.55593
11634.59409,19575.55551
11597.63272,19575.55466
11738.78807,19575.55608
10509.23659,15462.37292
9713.955302,15462.37277
9715.511997,15462.37421
9664.203987,15462.37348
9650.1238,15462.37466
9632.403791,15462.3739
9619.582376,15462.37361
9608.625235,15462.37343
9599.811798,15462.37374
9592.607784,15462.37364
9586.764177,15462.37367
9582.019271,15462.37366
9578.171675,15462.37367
9575.052312,15462.37366
9572.524829,15462.37367
9570.475554,15462.37374
9568.820704,15462.37353
9567.460326,15462.37368
9566.432953,15462.37399
9565.322343,15462.37457
9565.462052,15462.37307
9561.693774,15462.37452
9573.122364,15462.37427
9528.317321,15462.37366
9907.048814,16698.36073
10149.87699,16698.36093
10149.34249,16698.36028
10164.60713,16698.35999
10168.91712,16698.3603
10174.32742,16698.36005
10178.2663,16698.36007
10181.63447,16698.36021
10184.3497,16698.36014
10186.57292,16698.36013
10188.37998,16698.36012
10189.85031,16698.36012
10191.04513,16698.36012
10192.01602,16698.36012
10192.8041,16698.36009
10193.44571,16698.36008
10193.96037,16698.36032
10194.40158,16698.35966
10194.67258,16698.36016
10195.21772,16698.36119
10194.44806,16698.36122
10198.34777,16698.36012
10184.6251,16698.36037
10236.48609,16698.36133
9790.610422,15235.51405
9499.574003,15235.51336
9499.001073,15235.51367
9480.586549,15235.5149
9475.527128,15235.51607
9469.18867,15235.51579
9464.600887,15235.5159
9460.681985,15235.51591
9457.530245,15235.51592
9454.954405,15235.51583
9452.865033,15235.51583
9451.168237,15235.51583
9449.79193,15235.51583
9448.675276,15235.51587
9447.770633,15235.51587
9447.033115,15235.51601
9446.448916,15235.51611
9445.921823,15235.51578
9445.691203,15235.51522
9444.766022,15235.51631
9446.767195,15235.51604
9438.121571,15235.518
9469.416665,15235.51276
9351.683159,15235.51217
10349.80709,18496.02176
10974.60082,18496.02234
10970.45891,18496.02094
11010.56747,18496.02292
11022.62058,18496.02079
11037.51201,18496.02047
11048.46309,18496.02047
11057.82796,18496.02072
11065.40553,18496.02072
11071.62785,18496.02081
11076.70306,18496.02082
11080.84729,18496.02083
11084.22788,18496.02083
11086.98554,18496.02083
11089.23474,18496.02083
11091.06933,18496.02083
11092.56598,18496.02083
11093.78725,18496.02083
11094.78421,18496.02083
11095.59848,18496.02083
11096.26401,18496.02083
11096.80845,18496.02083
11097.25434,18496.02083
11097.62004,18496.02083
11097.9205,18496.02083
11098.16788,18496.02083
11098.3721,18496.02083
11098.54121,18496.02083
11098.68177,18496.02083
11098.79913,18496.02083
11098.89762,18496.02083
11098.98077,18496.02083
11099.05144,18496.02083
11099.11196,18496.02083
11099.16424,18496.02083
11099.2098,18496.02083
11099.24989,18496.02083
11099.28553,18496.02083
11099.31753,18496.02083
11099.34655,18496.02083
11099.3732,18496.02083
11099.39762,18496.02083
11099.42128,18496.02083
11099.44026,18496.02091
11099.47052,18496.02072
11099.45365,18496.02109
11099.6088,18496.02143
11099.11826,18496.02202
11105.29447,18521.03778
11124.26303,18575.73748
11156.12582,18657.53953
11199.96228,18763.86275
11254.69712,18892.12597
11319.20075,19039.74801
11392.30861,19204.1477
11472.83092,19382.74385
11559.56116,19572.9553
11651.28278,19772.20086
11746.77476,19977.89937
11844.81585,20187.46964
11944.18786,20398.33049
12043.67789,20607.90076
12142.07984,20813.59927
12238.19511,21012.84483
12330.83269,21203.05628
12418.80866,21381.65244
12500.94529,21546.05212
12576.06951,21693.67416
12643.0111,21821.93738
12700.60044,21928.2606
12747.6659,22010.06265
12783.03078,22064.76235
12805.50993,22089.7783
12815.11634,22089.77863
12819.8495,22089.77823
12823.88925,22089.77849
12827.12594,22089.77832
12829.81446,22089.77833
12832.02206,22089.77832
12833.84079,22089.77832
12835.33764,22089.77831
12836.57075,22089.77832
12837.58729,22089.77832
12838.42637,22089.77831
12839.11965,22089.77833
12839.69474,22089.77822
12840.16823,22089.77834
12840.57634,22089.77835
12840.86409,22089.77795
12841.30262,22089.77862
12840.9339,22089.77706
12843.37757,22089.77649
12835.15839,22089.77699
12866.59161,22089.77661
12749.79197,22089.77579
13184.19374,22089.77574
9293.757382,8986.722805
6558.742667,8986.722673
6463.627278,8986.723496
6280.025421,8986.723551
6240.135213,8986.723787
6191.333364,8986.723144
6158.11623,8986.722997
6129.895644,8986.722628
6107.620813,8986.72274
6089.654976,8986.722771
6075.304919,8986.722794
6063.824682,8986.72278
6054.654597,8986.722777
6047.32843,8986.722778
6041.480865,8986.72272
6036.79497,8986.722732
6033.103811,8986.722615
6029.951802,8986.722869
6028.177984,8986.721183
6023.962027,8986.722244
6031.009535,8986.722143
5997.729744,8986.721926
6116.157637,8986.72119
5667.373166,8986.720454
9306.529863,20359.38839
11562.29982,20359.38827
11550.31165,20359.3879
11689.64981,20359.389
11733.7296,20359.38944
11787.46161,20359.38959
11827.28478,20359.38934
11861.30504,20359.38957
11888.88193,20359.38949
11911.55042,20359.38953
11930.06782,20359.38948
11945.21072,20359.38951
11957.5826,20359.38949
11967.68933,20359.38953
11975.9462,20359.38947
11982.68221,20359.38947
11988.21072,20359.38907
11992.62256,20359.38916
11996.60929,20359.38979
11998.43338,20359.39061
12005.26773,20359.39128
11990.90322,20359.3907
12053.57934,20359.3902
11826.52772,20359.39015
13789.37703,27082.23158
14883.96137,27082.23095
14852.44283,27082.23183
14931.7913,27082.2361
14959.59302,27082.23338
14992.77618,27082.23383
15017.816,27082.23195
15039.32298,27082.23232
15056.95512,27082.23189
15071.59743,27082.2319
15083.69329,27082.23193
15093.6975,27082.23196
15101.96707,27082.23195
15108.80463,27082.23195
15114.45826,27082.23193
15119.13759,27082.23191
15123.00108,27082.23256
15126.23461,27082.2322
15128.78649,27082.23285
15131.3798,27082.23297
15131.75431,27082.23758
15138.70934,27082.235
15119.695,27082.23321
15196.38224,27082.23312
14521.57527,24685.35666
14137.50832,24685.35344
14149.99992,24685.35288
14122.36259,24685.35221
14113.45798,24685.35374
14102.44729,24685.35398
14094.24541,24685.35443
14087.19976,24685.35436
14081.4554,24685.35444
14076.70857,24685.35443
14072.81243,24685.35443
14069.61344,24685.35442
14066.99118,24685.35443
14064.84486,24685.35444
14063.08648,24685.3545
14061.66262,24685.35389
14060.45631,24685.35437
14059.64385,24685.35299
14058.35382,24685.35491
14059.66058,24685.35417
14051.94422,24685.35376
14078.44194,24685.35368
13977.60304,24685.36306
14350.94741,24685.36389
10978.38229,13104.61168
8742.828283,13104.61137
8737.960146,13104.61179
8590.047962,13104.61104
8551.947415,13104.61022
8503.955746,13104.61009
8469.804275,13104.61104
8440.707502,13104.61094
8417.462334,13104.61085
8398.56428,13104.61065
8383.325959,13104.61068
8371.023532,13104.61067
8361.104129,13104.61067
8353.106453,13104.61067
8346.659168,13104.61067
8341.460958,13104.61067
8337.268822,13104.61067
8333.886015,13104.61067
8331.156394,13104.61066
8328.945141,13104.61074
8327.177497,13104.61015
8325.666833,13104.61102
8324.734819,13104.61059
8322.881504,13104.61102
8332.792374,13146.31289
8366.348618,13239.17337
8424.972235,13381.01563
8507.981176,13569.66271
8614.324258,13802.93764
8742.826308,14078.66345
8892.237172,14394.66316
9061.254527,14748.75982
9248.541746,15138.77646
9452.743068,15562.5361
9672.496504,16017.86178
9906.44446,16502.57653
10153.24237,17014.50338
10411.56551,17551.46537
10680.11425,18111.28552
10957.61796,18691.78687
11242.83779,19290.79244
11534.56841,19906.12528
11831.63907,20535.60842
12132.91386,21177.06487
12437.29158,21828.31769
12743.70502,22487.18989
13051.12006,23151.50452
13358.53435,23819.08459
13664.97593,24487.75315
13969.50152,25155.33323
14271.19489,25819.64785
14569.16495,26478.52005
14862.54389,27129.77287
15150.48527,27771.22933
15432.16207,28400.71246
15706.7647,29016.0453
15973.49898,29615.05088
16231.58421,30195.55223
16480.25111,30755.37238
16718.73984,31292.33436
16946.29793,31804.26121
17162.17824,32288.97596
17365.6369,32744.30164
17555.93113,33168.06128
17732.31715,33558.07792
17894.04786,33912.17458
18040.37058,34228.1743
18170.52462,34503.9001
18283.73876,34737.17503
18379.22856,34925.82211
18456.19356,35067.66437
18513.81424,35160.52485
18551.24867,35202.22628
18569.45799,35202.22616
18580.74309,35202.22543
18590.5505,35202.22533
18598.63069,35202.22526
18605.42572,35202.22525
18611.10108,35202.22524
18615.8524,35202.22531
18619.82926,35202.2253
18623.16118,35202.2253
18625.95526,35202.2253
18628.30142,35202.22529
18630.27386,35202.22529
18631.9371,35202.22523
18633.33514,35202.22566
18634.54119,35202.22539
18635.47968,35202.22595
18636.59684,35202.22611
18636.36588,35202.22404
18640.59489,35202.21786
18627.70184,35202.22811
18678.29376,35202.22885
18491.28432,35202.22836
19185.86681,35202.22929
12676.94857,11314.77606
8397.188454,11314.77373
8208.132544,11314.77587
7871.102661,11314.77619
7791.536291,11314.77925
7695.83023,11314.78004
7629.186237,11314.78072
7572.587471,11314.78054
7527.646941,11314.78071
7491.278726,11314.7807
7462.108952,11314.78068
7438.683603,11314.78067
7419.899059,11314.78067
7404.837119,11314.78067
7392.762255,11314.78067
7383.080638,11314.78067
7375.315645,11314.78066
7369.084534,11314.78066
7364.081458,11314.78065
7360.058184,11314.78064
7356.828247,11314.78063
7354.196842,11314.78063
7352.178353,11314.78049
7350.149153,11314.7804
7352.57681,11329.37384
7363.587315,11361.28398
7383.374724,11409.00481
7411.315963,11471.03055
7446.655422,11545.85542
7488.605582,11631.97363
7536.364062,11727.87941
7589.11969,11832.06698
7646.055818,11943.03056
7706.353658,12059.26436
7769.194477,12179.26262
7833.761526,12301.51955
7899.241435,12424.52936
7964.825145,12546.78629
8029.708447,12666.78455
8093.092196,12783.01836
8154.18221,12893.98193
8212.188898,12998.1695
8266.326642,13094.07529
8315.812956,13180.1935
8359.867429,13255.01836
8397.710471,13317.0441
8428.561836,13364.76493
8451.639066,13396.67507
8466.155577,13411.26911
8472.060739,13411.2692
8474.443444,13411.26912
8476.342585,13411.26942
8477.796553,13411.26928
8478.973038,13411.26928
8479.908751,13411.26928
8480.653851,13411.2693
8481.243544,13411.26929
8481.708151,13411.26929
8482.071925,13411.26929
8482.354508,13411.26929
8482.572188,13411.26928
8482.736472,13411.26931
8482.862824,13411.26944
8482.940597,13411.26989
8483.047754,13411.26974
8482.923495,13411.27092
8483.565714,13411.26931
8481.268062,13411.26922
8489.880891,13411.27
8457.717471,13411.27054
8577.545984,13411.27128
8128.010495,13411.27262
11846.98042,25552.11854
13980.50888,25552.11669
13936.04652,25552.11427
14080.43205,25552.11346
14130.10548,25552.114
14189.58046,25552.11478
14234.25248,25552.11264
14272.52656,25552.11387
14303.78976,25552.11358
14329.66391,25552.11378
14350.96198,25552.11376
14368.51404,25552.11378
14382.96941,25552.11378
14394.87579,25552.11378
