8813.74634
8763.950767
8714.155195
8664.359622
8614.564051
8564.76848
8514.97291
8465.177347
8415.381779
8365.586224
8315.79067
8266.921616
8220.078312
8176.264536
8136.388421
8101.262509
8121.399328
8147.624657
8180.464212
8220.348276
8267.611337
8322.492406
8385.134873
8455.58654
8533.799601
8619.630668
8712.840757
8813.095292
8919.964102
9032.921423
9151.3459
9274.52058
9401.632921
9531.774784
9663.942441
9797.036552
9930.130678
10063.22478
10196.31892
10329.41304
10461.58071
10591.72258
10718.83492
10842.00961
10960.43409
11073.39141
11180.26023
11280.51477
11373.72486
11459.55593
11537.76899
11608.22067
11670.86314
11725.74428
11773.00738
11812.89158
11845.73132
11871.95678
11892.09374
11763.47291
11630.10188
11492.7933
11352.4552
11210.0913
11066.80095
10923.51058
10780.22022
10636.92985
10493.63948
10350.3491
10207.05873
10063.76835
9920.477979
9777.187605
9633.897231
9490.606855
9347.316479
9204.026102
9060.73572
8917.445307
8774.154862
8630.864445
8487.573983
8350.595702
8213.617303
8076.638922
7939.66053
7802.682116
7808.994331
7815.306543
7821.618649
7827.930743
7834.242849
7840.554945
7846.867039
7853.179141
7859.491236
7865.80333
7872.115431
7878.427535
7884.739665
7891.051795
7897.363937
7903.676091
7909.988252
7916.300408
7922.612552
7994.095991
8065.579519
8137.063049
8208.546569
8280.03005
8345.201388
8410.372717
8475.544052
8540.715394
8605.886751
8671.05811
8736.229472
8801.400831
8866.572192
8931.743552
8996.914905
9062.086272
9127.257635
9192.428989
9257.600331
9322.771684
9387.942957
9453.114208
9518.285445
9507.441421
9496.597384
9485.753327
9474.90926
9464.065227
9388.04986
9312.034449
9236.019046
9160.003652
9083.988262
9007.972875
8931.957494
8855.942107
8779.926721
8703.911334
8627.895948
8551.880561
8475.865174
8399.849788
8323.834399
8247.81902
8171.803623
8095.788238
8019.772858
7943.572358
7866.967008
7789.756322
7711.758738
7632.811897
7628.787761
7623.546911
7616.984293
7609.013943
7599.568964
7588.601664
7576.083335
7562.004435
7546.374517
7529.222234
7510.595342
7490.560704
7469.204283
7446.631147
7422.965467
7398.350516
7372.948671
7346.941413
7320.529324
7293.93209
7267.334847
7240.737604
7214.140353
7187.543109
7161.130999
7135.123718
7109.721851
7085.106877
7061.441174
7038.868016
7017.511573
6997.476912
6978.849998
6961.697692
6946.067752
6931.988835
6919.470489
6908.503175
6899.058207
6891.08784
6884.525167
6879.284352
6875.260226
6868.929872
6863.548752
6858.954525
6854.965699
6851.381715
6847.982876
6844.584047
6841.18522
6837.786392
6834.38756
6830.988729
6827.589898
6824.191067
6820.792236
6817.393404
6813.994583
6810.595759
6807.196933
6803.798073
6800.399293
6797.000493
6793.601688
6790.202885
6786.804061
6852.892573
6918.981083
6985.069599
7051.158095
7117.246547
7186.733789
7256.221068
7325.708347
7395.195637
7464.682916
7534.170196
7603.657475
7673.144754
7742.632034
7812.119315
7881.606596
7951.093876
8020.581157
8090.068438
8159.555712
8229.04299
8298.530247
8368.017531
8437.504836
8506.712651
8575.309548
8642.992801
8709.48853
8774.551697
8768.478759
8760.569651
8750.665852
8738.637528
8724.383901
8707.832812
8688.941035
8667.694156
8644.106588
8618.221576
8590.111192
8559.876338
8527.646745
8493.580974
8457.866413
8420.719282
8382.384627
8343.136326
8303.277085
8263.138463
8222.999819
8182.861203
8142.722558
8102.583929
8062.724707
8023.476426
7985.141791
7947.994679
7912.280138
7878.214386
7845.984813
7815.749979
7787.639615
7761.754622
7738.167074
7716.920215
7698.028459
7681.477389
7667.223775
7655.195537
7645.291767
7637.3827
7631.309838
7627.528505
7626.610978
7629.067152
7635.344543
7645.828283
7660.841103
7680.724354
7706.065203
7737.417285
7775.300665
7820.201866
7872.573853
7932.83604
8001.374287
8078.540901
8164.654636
8260.000693
8364.83072
8479.362812
8603.781511
8738.237805
8882.849132
9037.699372
9202.838857
9378.284352
9564.019086
9759.992736
9966.121453
10182.28774
10407.69789
10641.37888
10882.35765
11129.66118
11382.31642
11639.35033
11899.78989
12162.66203
12426.99374
12691.81197
12956.14367
13219.01582
13479.45537
13736.48929
13989.14453
14236.44805
14477.42683
14711.10781
14936.51797
15152.68426
15358.81297
15554.78664
15740.5214
15915.96692
16081.10642
16235.95667
16380.56802
16515.02433
16639.44304
16753.97515
16858.8052
16954.15127
17040.26502
17117.43165
17185.96991
17246.23213
17298.60413
17343.50536
17381.38879
17412.74096
17438.08193
17457.96531
17472.97825
17114.45519
16752.33673
16387.3107
16020.09849
15651.45504
15282.16885
14912.88268
14543.59652
14174.31035
13805.02419
13435.73802
13066.45186
12697.16569
12327.87952
11958.59336
11589.30719
11220.021
10850.73486
10481.44869
10112.16252
9742.876358
9373.590186
9004.303962
8635.017754
8830.100229
9025.182593
9220.264933
9415.347223
9610.429499
10174.79822
10739.16692
11303.53563
11867.90433
12432.27302
12996.64172
13561.01038
14125.37905
14689.74771
15254.11637
15818.48504
16382.85371
16947.2224
17511.59105
18075.95976
18640.3285
19204.69733
19769.0661
20333.43491
21244.37709
22155.31923
23066.26137
23977.20364
24888.14588
25234.71952
25581.29323
25927.86695
26274.44071
26621.01449
26967.58813
27314.16179
27660.73543
28007.30909
28353.88275
28700.45642
29047.03007
29393.60373
29740.17744
30086.75096
30433.32466
30779.89836
31126.47206
31473.04581
31141.63263
30810.21937
30478.80604
30147.39271
29815.97936
29137.99265
28460.00598
27782.01933
27104.03259
26426.04587
25748.05903
25070.0722
24392.08536
23714.09852
23036.11168
22358.12485
21680.13801
21002.15117
20324.16434
19646.1775
18968.19066
18290.20383
17612.21699
16934.2301
16256.19187
15578.03874
14899.71038
14221.14895
13542.29934
13541.09597
13539.50226
13537.47114
13534.95822
13531.9218
13528.32288
13524.12515
13519.295
13513.8015
13507.61643
13500.71422
13493.07203
13484.66967
13475.48967
13465.51724
13454.74028
13443.14937
13430.73779
13417.50151
13403.43917
13388.55214
13372.84444
13356.32278
13338.99661
13320.92952
13302.1995
13282.88456
13263.06267
13242.81183
13222.21003
13201.33526
13180.26551
13159.07878
13137.85305
13116.66632
13095.59657
13074.72181
13054.12001
13033.86917
13014.04728
12994.73233
12976.00232
12957.93523
12940.60905
12924.08739
12908.37968
12893.49264
12879.43031
12866.19403
12853.78245
12842.19154
12831.41458
12821.44215
12812.26216
12803.8598
12796.21761
12789.3154
12783.13033
12777.63683
12772.80669
12768.60896
12765.01003
12761.97354
12759.46059
12757.42944
12755.83575
12754.63243
12692.96835
12631.59247
12570.44962
12509.48203
12448.62918
12387.82786
12327.02658
12266.22528
12205.42399
12144.6227
12083.82141
12023.02011
11962.21882
11901.41753
11840.61623
11779.81493
11719.01365
11658.21236
11597.41106
11536.60968
11475.80829
11415.00691
11354.20555
11293.40415
11148.54905
11003.69391
10858.83877
10713.98361
10569.12844
10485.07465
10401.02085
10316.96706
10232.91324
10148.85939
10064.80554
9980.751667
9896.697796
9812.643923
9728.59005
9644.536178
9560.482305
9476.428433
9392.37456
9308.320686
9224.266821
9140.21294
9056.159067
8972.105199
8888.256096
8804.854521
8722.122204
8640.259773
8559.446762
8563.895288
8569.688864
8576.943655
8585.754674
8596.195852
8608.319969
8622.158701
8637.722608
8655.00113
8673.962596
8694.554206
8716.702047
8740.311088
8765.265179
8791.427053
8818.638323
8846.719486
8875.46992
8904.667885
8934.070525
8963.473175
8992.875821
9022.278461
9051.6811
9080.879067
9109.629503
9137.71067
9164.921943
9191.08382
9216.037915
9239.646959
9261.794804
9282.386418
9301.347886
9318.626406
9334.190315
9348.029044
9360.15314
9370.594254
9379.405226
9386.659962
9392.453505
9396.901949
9346.408687
9294.865943
9242.453303
9189.371407
9135.841976
9082.107861
9028.373734
8974.639611
8920.90549
8867.171369
