128.7444425
114.8439679
111.6687866
110.6370355
110.2169906
110.0185145
109.9132031
109.8513126
109.811345
109.783223
109.7618987
109.7446913
109.730099
109.7172382
109.7055646
109.043356
109.0469531
109.156335
109.2580776
109.336593
109.3944986
109.436531
109.4666914
109.4880005
109.5026869
109.512392
109.518329
109.5213988
109.5222731
109.5214552
109.5193237
109.5161648
109.5121956
109.5075823
109.5024521
109.4969035
109.4910133
109.4848416
109.4784361
109.4718347
109.4650682
109.4581614
109.4511349
109.4440057
109.4367881
109.4294942
109.4221342
109.4147171
109.4072505
109.3997411
109.3921948
109.3846169
109.3770119
109.3693839
109.3617367
109.3540735
109.3463973
109.3387109
109.3310165
109.3233164
109.3156127
109.3079071
109.3002013
109.2924968
109.284795
109.2770972
109.2694044
109.2617179
109.2540385
109.2463672
109.2387048
109.231052
109.2234096
109.2157782
109.2081584
109.2005507
109.1929558
109.185374
109.1778058
109.1702516
109.1627118
109.1551868
109.1476769
109.1401824
109.1327035
109.1252406
109.117794
109.1103638
109.1029502
109.0955536
109.088174
109.0808117
109.0734668
109.0661395
109.0588299
109.0515382
109.0442646
109.037009
109.0297718
109.0225529
109.0153525
109.0081707
109.0010076
108.9938632
108.9867376
108.979631
108.9725434
108.9654748
108.9584253
108.9513951
108.9443841
108.9373924
108.93042
108.923467
108.9165335
108.9096195
108.902725
108.89585
108.8889946
108.8821589
108.8753428
108.8685464
108.8617697
108.8550127
108.8482755
108.841558
108.8348604
108.8281825
108.8215244
108.8148862
108.8082679
108.8016693
108.7950907
108.7885319
108.781993
108.7754739
108.7689748
108.7624955
108.7560361
108.7495966
108.743177
108.7367773
108.7303974
108.7240375
108.7176974
108.7113771
108.7050768
108.6987963
108.6925357
108.6862948
108.6800739
108.6738727
108.6676914
108.6615298
108.6553881
108.6492661
108.6431639
108.6370815
108.6310187
108.6249757
108.6189524
108.6129488
108.6069649
108.6010007
108.595056
108.589131
108.5832256
108.5773398
108.5714736
108.5656269
108.5597997
108.5539921
108.5482039
108.5424353
108.536686
108.5309562
108.5252458
108.5195548
108.5138831
108.5082307
108.5025977
108.496984
108.4913895
108.4858143
108.4802583
108.4747215
108.4692039
108.4637054
108.4582261
108.4527658
108.4473246
108.4419024
108.4364993
108.4311152
108.42575
108.4204037
108.4150764
108.409768
108.4044784
108.3992076
108.3939557
108.3887225
108.3835081
108.3783124
108.3731353
108.367977
108.3628373
108.3577161
108.3526136
108.3475296
108.3424641
108.3374172
108.3323886
108.3273786
108.3223869
108.3174135
108.3124586
108.3075219
108.3026035
108.2977034
108.2928215
108.2879578
108.2831122
108.2782848
108.2734755
108.2686842
108.263911
108.2591558
108.2544186
108.2496993
108.2449979
108.2403145
108.2356488
108.231001
108.226371
108.2217587
108.2171642
108.2125873
108.2080281
108.2034866
108.1989626
108.1944562
108.1899674
108.185496
108.1810422
108.1766057
108.1721867
108.167785
108.1634007
108.1590337
108.1546839
108.1503514
108.1460362
108.1417381
108.1374571
108.1331933
108.1289465
108.1247168
108.1205041
108.1163084
108.1121296
108.1079677
108.1038228
108.0996946
108.0955833
108.0914888
108.087411
108.08335
108.0793056
108.0752779
108.0712668
108.0672723
108.0632943
108.0593329
108.0553879
108.0514594
108.0475473
108.0436516
108.0397722
108.0359091
108.0320624
108.0282319
108.0244176
108.0206194
108.0168375
108.0130716
108.0093218
108.0055881
108.0018704
107.9981686
107.9944828
107.990813
107.9871589
107.9835208
107.9798984
107.9762919
107.972701
107.9691259
107.9655664
107.9620226
107.9584944
107.9549818
107.9514847
107.9480031
107.9445369
107.9410862
107.9376509
107.934231
107.9308264
107.9274371
107.9240631
107.9207043
107.9173607
107.9140322
107.9107189
107.9074207
107.9041375
107.9008694
107.8976163
107.8943781
107.8911548
107.8879464
107.8847529
107.8815742
107.8784102
107.875261
107.8721266
107.8690068
107.8659017
107.8628111
107.8597352
107.8566738
107.8536269
107.8505945
107.8475765
107.8445729
107.8415837
107.8386088
107.8356483
107.832702
107.8297699
107.826852
107.8239483
107.8210588
107.8181833
107.8153219
107.8124745
107.8096411
107.8068216
107.8040161
107.8012245
107.7984467
107.7956827
107.7929326
107.7901961
107.7874734
107.7847644
107.782069
107.7793872
107.776719
107.7740644
107.7714232
107.7687956
107.7661813
107.7635805
107.760993
107.7584189
107.755858
107.7533105
107.7507761
107.748255
107.745747
107.7432522
107.7407704
107.7383017
107.735846
107.7334033
107.7309736
107.7285567
107.7261528
107.7237617
107.7213834
107.7190179
107.7166651
107.7143251
107.7119977
107.709683
107.7073809
107.7050913
107.7028143
107.7005498
107.6982977
107.6960581
107.6938309
107.691616
107.6894135
107.6872233
107.6850453
107.6828795
107.680726
107.6785846
107.6764553
107.6743381
107.6722329
107.6701398
107.6680586
107.6659894
107.6639321
107.6618867
107.6598531
107.6578313
107.6558213
107.6538231
107.6518365
107.6498616
107.6478983
107.6459467
107.6440066
107.642078
107.6401609
107.6382553
107.6363611
107.6344783
107.6326069
107.6307468
107.6288979
107.6270603
107.625234
107.6234188
107.6216147
107.6198218
107.61804
107.6162692
107.6145093
107.6127605
107.6110226
107.6092956
107.6075795
107.6058742
107.6041798
107.602496
107.600823
107.5991607
107.5975091
107.5958681
107.5942377
107.5926178
107.5910085
107.5894096
107.5878212
107.5862432
107.5846756
107.5831183
107.5815714
107.5800347
107.5785083
107.5769921
107.575486
107.5739901
107.5725043
107.5710286
107.5695629
107.5681072
107.5666614
107.5652256
107.5637997
107.5623837
107.5609774
107.559581
107.5581943
107.5568174
107.5554501
107.5540925
107.5527445
107.5514061
107.5500772
107.5487578
107.5474479
107.5461475
107.5448565
107.5435748
107.5423025
107.5410395
107.5397857
107.5385412
107.5373059
107.5360798
107.5348628
107.5336548
107.532456
107.5312661
107.5300853
107.5289134
107.5277504
107.5265964
107.5254511
107.5243147
107.5231871
107.5220682
107.5209581
107.5198566
107.5187637
107.5176795
107.5166038
107.5155367
107.5144781
107.513428
107.5123862
107.5113529
107.510328
107.5093114
107.508303
107.507303
107.5063111
107.5053275
107.504352
107.5033847
107.5024254
107.5014742
107.5005309
107.4995957
107.4986685
107.4977491
107.4968376
107.495934
107.4950381
107.4941501
107.4932698
107.4923972
107.4915322
107.4906749
107.4898252
107.4889831
107.4881485
107.4873213
107.4865017
107.4856895
107.4848846
107.4840872
107.483297
107.4825141
107.4817385
107.4809701
107.4802089
107.4794549
107.4787079
107.4779681
107.4772352
107.4765094
107.4757906
107.4750787
107.4743737
107.4736756
107.4729843
107.4722998
107.4716221
107.4709511
107.4702868
107.4696292
107.4689782
107.4683338
107.4676959
107.4670646
107.4664397
107.4658214
107.4652094
107.4646038
107.4640046
107.4634117
107.462825
107.4622446
107.4616705
107.4611025
107.4605406
107.4599848
107.4594351
107.4588915
107.4583538
107.4578222
107.4572964
107.4567766
107.4562626
107.4557544
107.4552521
107.4547555
107.4542646
107.4537794
107.4532998
107.4528259
107.4523576
107.4518948
107.4514375
107.4509857
107.4505394
107.4500985
107.4496629
107.4492327
107.4488078
107.4483882
107.4479738
107.4475646
107.4471606
107.4467617
107.4463679
107.4459792
107.4455955
107.4452168
107.444843
107.4444742
107.4441103
107.4437512
107.443397
107.4430475
107.4427028
107.4423628
107.4420275
107.4416968
107.4413707
107.4410493
107.4407323
107.4404199
107.440112
107.4398084
107.4395093
107.4392146
107.4389242
107.4386381
107.4383562
107.4380786
107.4378052
107.437536
107.4372708
107.4370098
107.4367528
107.4364999
107.4362509
107.4360059
107.4357648
107.4355276
107.4352942
107.4350646
107.4348389
107.4346168
107.4343985
107.4341838
107.4339728
107.4337654
107.4335616
107.4333613
107.4331645
107.4329712
107.4327813
107.4325948
107.4324116
107.4322318
107.4320553
107.4318821
107.431712
107.4315452
107.4313815
107.4312209
107.4310634
107.430909
107.4307575
107.4306091
107.4304636
107.430321
107.4301813
107.4300444
107.4299103
107.429779
107.4296505
107.4295246
107.4294014
107.4292809
107.4291629
107.4290475
107.4289347
107.4288243
107.4287164
107.4286109
107.4285078
107.428407
107.4283086
107.4282125
107.4281186
107.4280269
107.4279374
107.4257959
107.4222055
107.4177172
107.4126544
107.4072092
107.4014977
107.3955917
107.3895369
107.3833639
107.3770935
107.3707414
107.364319
107.3578358
107.3512994
107.3447161
107.3380915
107.3314303
107.3247367
107.3180143
107.3112665
107.3044961
107.2977057
107.2908975
107.2840736
107.2772357
107.2703854
107.2635242
107.2566534
107.249774
107.2449413
107.2415528
107.2390585
107.2371356
107.2355925
107.2343137
107.2332279
107.2322896
107.2314688
107.2307447
107.2301022
107.2295298
107.2290184
107.2285605
107.22815
107.2277813
107.2274498
107.2271515
107.2268826
107.2266401
107.226421
107.2262229
107.2260434
107.2258806
107.2257326
107.2255979
107.225475
107.2253627
107.2252597
107.2251651
107.225078
107.2249975
107.224923
107.2248536
107.2247895
107.2247268
107.2246787
107.2245929
107.2248272
107.2274869
107.2363022
107.2559137
107.2913079
107.3474552
107.4290923
107.5405918
107.6858839
107.8684089
108.091086
108.3562934
108.6658537
109.0210233
109.4224836
109.870334
110.3640863
110.902659
111.4843737
112.1069514
112.7675095
113.4625604
114.1880101
114.9391578
115.7106977
116.496769
117.2919167
118.0924446
118.8961441
119.7012999
120.504996
121.3030183
122.0904376
122.8620964
123.6129242
124.3381277
125.0333043
125.6945101
126.3183009
126.9017605
127.4425142
127.9387558
128.3892053
128.793312
129.1505315
129.4630551
129.7256519
129.9636231
130.0535728
129.7362694
129.0421938
128.0870709
126.9645985
125.737766
124.4470688
123.1184475
121.7676175
120.4039253
119.0329142
117.6578774
116.2807754
114.9027759
113.5245714
112.1465681
110.7689971
109.391985
108.0155864
106.6398392
105.2646707
103.8903144
102.5157991
101.1446156
99.75717724
98.30473113
96.79710268
95.2599482
93.6833313
92.20158768
91.08200302
90.30063927
89.74765628
89.33510514
89.00591551
88.72580802
88.47450632
88.24009371
88.01554808
87.79671398
87.58112902
87.36729418
87.15441974
86.94162982
86.7299056
86.51423019
86.31260466
86.07757296
86.19939971
87.79223977
90.58385187
94.14742931
98.18295545
102.5245146
107.1093337
111.8581353
116.7103622
121.6269619
126.5834531
131.5646456
136.5610398
141.5666364
146.5776015
151.5914607
156.6066038
161.6219891
166.6369185
171.6510395
176.6638029
181.6761357
186.6839645
191.7022301
196.6475238
201.327079
205.80777
210.1469878
214.441662
218.3317184
220.7210673
221.8925381
222.2804849
222.1855479
221.795686
221.2245402
220.5409602
219.7868981
218.9882248
218.161111
217.3158209
216.4589728
215.5948995
214.7264733
213.8556258
212.9836315
212.1114501
211.2393439
210.369968
209.5170868
208.7026282
207.9587452
207.3003481
206.8409727
206.8004734
207.1430532
207.8168637
208.7931467
210.05936
211.6119848
213.451372
215.5787325
217.9943517
220.6965447
223.6810328
226.9405654
230.4646839
234.2395706
238.2479486
242.4690117
246.8783741
251.4480312
256.1463332
260.9382908
265.791718
270.6851029
275.6052911
280.5413533
285.474484
290.3781062
295.2216375
299.9733774
304.6023029
309.079139
313.3769945
317.4717486
321.3422906
324.970679
328.3422428
331.4456781
334.2730382
336.8200333
339.0851238
341.073076
342.7818406
344.2516457
345.325857
345.6523135
345.3848135
344.6911484
343.6909011
342.4710186
341.099546
339.6288313
338.0928185
336.5129948
334.9031708
333.2724318
331.6269041
329.9708155
328.3071411
326.6380142
324.964967
323.2891733
321.6112962
319.9325717
318.2511232
316.5759677
314.8749339
313.2691975
311.1504231
307.5239573
302.3832551
296.0855386
289.0271937
281.674216
274.575366
267.7034846
260.9772714
254.3418484
247.7638234
241.2233654
234.7084319
228.2115153
221.7277696
215.2539541
208.7878221
202.3277638
195.8725908
189.421405
182.9735092
176.5283705
170.0855091
163.6447486
157.2051415
150.7685448
144.3256652
137.908226
131.3945788
125.3923609
120.8962803
117.9101864
116.084573
114.9921219
114.3364238
113.9375099
113.6890715
113.5286656
113.4193702
113.3391626
113.2747837
113.2181953
113.1645168
113.1108138
113.0553781
112.9972948
112.9361779
112.8720063
112.8050208
112.7356526
112.6643784
112.5915471
112.5173871
112.4421017
112.3660486
112.2897418
112.2137812
112.1387936
112.0653955
111.99417
111.9256527
111.860324
111.7986036
111.7408487
111.6873501
111.6383374
111.5939577
111.5543532
111.5193703
111.4896456
111.4625538
111.4473385
111.391485
111.166437
110.8050054
110.3576141
109.8590049
109.3306789
108.785136
108.2295512
107.6680988
107.103238
106.5364268
105.9685341
105.4000794
104.8313736
104.2626018
103.693873
103.1252496
102.5567653
101.9884363
101.4202679
100.852259
100.2844028
99.71669778
99.14911255
98.58183424
98.01648794
97.45497818
96.90304939
96.35475977
95.86585389
95.56789189
95.4307491
95.40631466
95.4617535
95.57704333
95.74072592
95.94632213
96.19014602
96.46997814
96.78429107
97.13179417
97.51116646
97.92089864
98.35919909
98.8239375
99.31261097
99.82232358
100.3497743
100.8912504
101.4426585
102.0001823
102.561229
103.1242537
103.6880715
104.250678
104.8091638
105.3601134
105.8999448
106.4251313
106.9323364
107.4184938
107.8808558
108.3170228
108.7249628
109.1030212
109.44994
109.7648283
110.0473042
110.2969911
110.5154187
110.6989502
110.8652111
110.9293845
110.7139114
110.2308025
109.5587574
108.7648908
107.8950494
106.9788376
106.0352127
105.0756571
104.106984
103.1332151
102.156721
101.1788982
100.2005664
99.22220286
98.2440772
97.26634748
96.28905524
95.31235648
94.33578755
93.36108319
92.38171574
91.42208827
90.43539932
89.94904829
91.49233989
94.674762
98.91585599
103.7968957
109.1536188
115.0136586
121.2749802
127.804988
134.5044766
141.3088668
148.1781314
155.0875598
162.021829
168.9713322
175.9299834
182.8938818
189.8605477
196.8282751
203.7963847
210.7629235
217.7323789
224.6863249
231.6926093
238.3737239
243.8882831
248.5229303
252.5879766
256.3480037
259.4076979
260.3161
259.5090484
257.5994245
255.0066861
251.9922248
248.7147934
245.2712603
241.7212815
238.1021663
234.4376614
230.743167
227.0288822
223.3015884
219.5661763
215.8249825
212.0834275
208.3310104
204.6136175
200.6950243
196.1125017
190.9044237
185.2893352
179.3624772
173.6072861
168.9264547
165.0770528
161.746214
158.7290942
155.9012028
153.1891126
150.5490945
147.9548111
145.3901101
142.8448992
140.3127448
137.7894581
135.2722761
132.7592783
130.249357
127.7409641
125.2359282
122.7246638
120.2584312
117.9698087
115.8224008
113.7762773
111.7506021
109.9593447
108.8534981
108.3820468
108.3400649
108.5614444
108.9389866
109.4085876
109.9324069
110.4881807
111.0627368
111.6482312
112.239957
112.8350708
